"Step","OLMo-7B-run-038 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-038 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-038 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-037 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-037 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-037 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-036 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-036 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-036 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-035 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-035 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-035 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-034 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-034 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-034 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-033 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-033 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-033 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-032 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-032 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-032 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-031 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-031 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-031 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-030 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-030 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-030 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-029 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-029 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-029 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-027 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-027 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-027 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-026 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-026 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-026 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-025 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-025 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-025 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-024 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-024 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-024 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-023 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-023 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-023 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-022 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-022 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-022 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-021 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-021 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-021 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-020 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-020 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-020 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-019 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-019 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-019 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-018 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-018 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-018 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-017 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-017 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-017 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-016 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-016 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-016 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-015 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-015 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-015 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-014 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-014 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-014 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-013 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-013 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-013 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-012 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-012 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-012 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-011 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-011 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-011 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-010 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-010 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-010 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-009 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-009 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-009 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-008 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-008 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-008 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-007 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-007 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-007 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-006 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-006 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-006 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-005 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-005 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-005 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-004 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-004 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-004 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-003 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-003 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-003 - eval/c4_100_domains-validation/Perplexity__MAX","OLMo-7B-run-002 - eval/c4_100_domains-validation/Perplexity","OLMo-7B-run-002 - eval/c4_100_domains-validation/Perplexity__MIN","OLMo-7B-run-002 - eval/c4_100_domains-validation/Perplexity__MAX"
"505000","","","","","","","","","","9.610343933105469","9.610343933105469","9.610343933105469","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"506000","","","","","","","","","","9.612752914428711","9.612752914428711","9.612752914428711","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507000","","","","","","","","","","9.601558685302734","9.601558685302734","9.601558685302734","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508000","","","","","","","","","","9.615787506103516","9.615787506103516","9.615787506103516","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509000","","","","","","","","","","9.615918159484863","9.615918159484863","9.615918159484863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510000","","","","","","","","","","9.607095718383789","9.607095718383789","9.607095718383789","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511000","","","","","","","","","","9.60382080078125","9.60382080078125","9.60382080078125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512000","","","","","","","","","","9.606101989746094","9.606101989746094","9.606101989746094","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","9.601842880249023","9.601842880249023","9.601842880249023","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","9.599451065063477","9.599451065063477","9.599451065063477","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","9.608430862426758","9.608430862426758","9.608430862426758","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","9.59723949432373","9.59723949432373","9.59723949432373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","9.594185829162598","9.594185829162598","9.594185829162598","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","9.59792709350586","9.59792709350586","9.59792709350586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","9.597198486328125","9.597198486328125","9.597198486328125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","9.602375984191895","9.602375984191895","9.602375984191895","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","9.60071849822998","9.60071849822998","9.60071849822998","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","9.586411476135254","9.586411476135254","9.586411476135254","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","9.58600902557373","9.58600902557373","9.58600902557373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","9.595602035522461","9.595602035522461","9.595602035522461","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","9.580706596374512","9.580706596374512","9.580706596374512","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","9.58364486694336","9.58364486694336","9.58364486694336","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","9.583144187927246","9.583144187927246","9.583144187927246","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","9.57561206817627","9.57561206817627","9.57561206817627","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","9.581461906433105","9.581461906433105","9.581461906433105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","9.579876899719238","9.579876899719238","9.579876899719238","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","9.573938369750977","9.573938369750977","9.573938369750977","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","9.573848724365234","9.573848724365234","9.573848724365234","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","9.569682121276855","9.569682121276855","9.569682121276855","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","9.574956893920898","9.574956893920898","9.574956893920898","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"535000","","","","9.57400894165039","9.57400894165039","9.57400894165039","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536000","","","","9.565815925598145","9.565815925598145","9.565815925598145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537000","","","","9.567930221557617","9.567930221557617","9.567930221557617","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538000","","","","9.570770263671875","9.570770263671875","9.570770263671875","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539000","","","","9.567535400390625","9.567535400390625","9.567535400390625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540000","","","","9.56772518157959","9.56772518157959","9.56772518157959","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541000","","","","9.564743995666504","9.564743995666504","9.564743995666504","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542000","","","","9.565587043762207","9.565587043762207","9.565587043762207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543000","","","","9.560650825500488","9.560650825500488","9.560650825500488","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"544000","","","","9.56421947479248","9.56421947479248","9.56421947479248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545000","","","","9.561257362365723","9.561257362365723","9.561257362365723","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546000","","","","9.55711841583252","9.55711841583252","9.55711841583252","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547000","","","","9.551924705505371","9.551924705505371","9.551924705505371","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
