"Step","OLMo-7B-run-038 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/m2d2_wiki-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/m2d2_wiki-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/m2d2_wiki-validation/CrossEntropyLoss__MAX"
"509000","","","","","","","","","","2.192167282104492","2.192167282104492","2.192167282104492","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510000","","","","","","","","","","2.192331314086914","2.192331314086914","2.192331314086914","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511000","","","","","","","","","","2.191275119781494","2.191275119781494","2.191275119781494","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512000","","","","","","","","","","2.1923084259033203","2.1923084259033203","2.1923084259033203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","2.190732479095459","2.190732479095459","2.190732479095459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","2.1920135021209717","2.1920135021209717","2.1920135021209717","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","2.1915652751922607","2.1915652751922607","2.1915652751922607","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","2.1908583641052246","2.1908583641052246","2.1908583641052246","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","2.1912434101104736","2.1912434101104736","2.1912434101104736","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","2.189371347427368","2.189371347427368","2.189371347427368","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","2.189136028289795","2.189136028289795","2.189136028289795","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","2.188124418258667","2.188124418258667","2.188124418258667","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","2.1903536319732666","2.1903536319732666","2.1903536319732666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","2.1882283687591553","2.1882283687591553","2.1882283687591553","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","2.1856088638305664","2.1856088638305664","2.1856088638305664","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","2.1877152919769287","2.1877152919769287","2.1877152919769287","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","2.1868913173675537","2.1868913173675537","2.1868913173675537","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","2.1888816356658936","2.1888816356658936","2.1888816356658936","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","2.188483476638794","2.188483476638794","2.188483476638794","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","2.1867570877075195","2.1867570877075195","2.1867570877075195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","2.1880362033843994","2.1880362033843994","2.1880362033843994","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","2.1890029907226562","2.1890029907226562","2.1890029907226562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","2.188042402267456","2.188042402267456","2.188042402267456","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","2.1874759197235107","2.1874759197235107","2.1874759197235107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","2.1875662803649902","2.1875662803649902","2.1875662803649902","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","2.18703556060791","2.18703556060791","2.18703556060791","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"535000","","","","2.187112331390381","2.187112331390381","2.187112331390381","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536000","","","","2.186443567276001","2.186443567276001","2.186443567276001","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537000","","","","2.1874570846557617","2.1874570846557617","2.1874570846557617","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538000","","","","2.1870877742767334","2.1870877742767334","2.1870877742767334","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539000","","","","2.186553955078125","2.186553955078125","2.186553955078125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540000","","","","2.188105583190918","2.188105583190918","2.188105583190918","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541000","","","","2.188176155090332","2.188176155090332","2.188176155090332","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542000","","","","2.186304807662964","2.186304807662964","2.186304807662964","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543000","","","","2.1873865127563477","2.1873865127563477","2.1873865127563477","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"544000","","","","2.1863925457000732","2.1863925457000732","2.1863925457000732","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545000","","","","2.187455654144287","2.187455654144287","2.187455654144287","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546000","","","","2.185671806335449","2.185671806335449","2.185671806335449","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547000","","","","2.185208559036255","2.185208559036255","2.185208559036255","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"548000","","","","2.1856322288513184","2.1856322288513184","2.1856322288513184","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549000","","","","2.1863510608673096","2.1863510608673096","2.1863510608673096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550000","","","","2.18625807762146","2.18625807762146","2.18625807762146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551000","2.185896396636963","2.185896396636963","2.185896396636963","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552000","2.1852662563323975","2.1852662563323975","2.1852662563323975","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"553000","2.1840806007385254","2.1840806007385254","2.1840806007385254","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"554000","2.1836135387420654","2.1836135387420654","2.1836135387420654","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555000","2.183337926864624","2.183337926864624","2.183337926864624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556000","2.1855223178863525","2.1855223178863525","2.1855223178863525","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
