"Step","OLMo-7B-run-038 - eval/4chan-validation/Perplexity","OLMo-7B-run-038 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-038 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-037 - eval/4chan-validation/Perplexity","OLMo-7B-run-037 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-037 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-036 - eval/4chan-validation/Perplexity","OLMo-7B-run-036 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-036 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-035 - eval/4chan-validation/Perplexity","OLMo-7B-run-035 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-035 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-034 - eval/4chan-validation/Perplexity","OLMo-7B-run-034 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-034 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-033 - eval/4chan-validation/Perplexity","OLMo-7B-run-033 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-033 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-032 - eval/4chan-validation/Perplexity","OLMo-7B-run-032 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-032 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-031 - eval/4chan-validation/Perplexity","OLMo-7B-run-031 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-031 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-030 - eval/4chan-validation/Perplexity","OLMo-7B-run-030 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-030 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-029 - eval/4chan-validation/Perplexity","OLMo-7B-run-029 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-029 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-027 - eval/4chan-validation/Perplexity","OLMo-7B-run-027 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-027 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-026 - eval/4chan-validation/Perplexity","OLMo-7B-run-026 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-026 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-025 - eval/4chan-validation/Perplexity","OLMo-7B-run-025 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-025 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-024 - eval/4chan-validation/Perplexity","OLMo-7B-run-024 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-024 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-023 - eval/4chan-validation/Perplexity","OLMo-7B-run-023 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-023 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-022 - eval/4chan-validation/Perplexity","OLMo-7B-run-022 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-022 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-021 - eval/4chan-validation/Perplexity","OLMo-7B-run-021 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-021 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-020 - eval/4chan-validation/Perplexity","OLMo-7B-run-020 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-020 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-019 - eval/4chan-validation/Perplexity","OLMo-7B-run-019 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-019 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-018 - eval/4chan-validation/Perplexity","OLMo-7B-run-018 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-018 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-017 - eval/4chan-validation/Perplexity","OLMo-7B-run-017 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-017 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-016 - eval/4chan-validation/Perplexity","OLMo-7B-run-016 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-016 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-015 - eval/4chan-validation/Perplexity","OLMo-7B-run-015 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-015 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-014 - eval/4chan-validation/Perplexity","OLMo-7B-run-014 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-014 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-013 - eval/4chan-validation/Perplexity","OLMo-7B-run-013 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-013 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-012 - eval/4chan-validation/Perplexity","OLMo-7B-run-012 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-012 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-011 - eval/4chan-validation/Perplexity","OLMo-7B-run-011 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-011 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-010 - eval/4chan-validation/Perplexity","OLMo-7B-run-010 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-010 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-009 - eval/4chan-validation/Perplexity","OLMo-7B-run-009 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-009 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-008 - eval/4chan-validation/Perplexity","OLMo-7B-run-008 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-008 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-007 - eval/4chan-validation/Perplexity","OLMo-7B-run-007 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-007 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-006 - eval/4chan-validation/Perplexity","OLMo-7B-run-006 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-006 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-005 - eval/4chan-validation/Perplexity","OLMo-7B-run-005 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-005 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-004 - eval/4chan-validation/Perplexity","OLMo-7B-run-004 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-004 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-003 - eval/4chan-validation/Perplexity","OLMo-7B-run-003 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-003 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-002 - eval/4chan-validation/Perplexity","OLMo-7B-run-002 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-002 - eval/4chan-validation/Perplexity__MAX"
"367000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.167841911315918","8.167841911315918","8.167841911315918","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"368000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.160138130187988","8.160138130187988","8.160138130187988","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"369000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.154524803161621","8.154524803161621","8.154524803161621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"370000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.132540702819824","8.132540702819824","8.132540702819824","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"371000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.123311996459961","8.123311996459961","8.123311996459961","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"372000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.158778190612793","8.158778190612793","8.158778190612793","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.135563850402832","8.135563850402832","8.135563850402832","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"374000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.134642601013184","8.134642601013184","8.134642601013184","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"375000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.1204833984375","8.1204833984375","8.1204833984375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"376000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.128324508666992","8.128324508666992","8.128324508666992","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"377000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.14134407043457","8.14134407043457","8.14134407043457","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"378000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.130194664001465","8.130194664001465","8.130194664001465","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"379000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.113785743713379","8.113785743713379","8.113785743713379","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"380000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.093297958374023","8.093297958374023","8.093297958374023","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"381000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.1123685836792","8.1123685836792","8.1123685836792","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"382000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.106844902038574","8.106844902038574","8.106844902038574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"383000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.136560440063477","8.136560440063477","8.136560440063477","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"384000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.121758460998535","8.121758460998535","8.121758460998535","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"385000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.161172866821289","8.161172866821289","8.161172866821289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"386000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.170878410339355","8.170878410339355","8.170878410339355","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"387000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.14184856414795","8.14184856414795","8.14184856414795","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"388000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.169734954833984","8.169734954833984","8.169734954833984","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"389000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.139622688293457","8.139622688293457","8.139622688293457","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"390000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.143301010131836","8.143301010131836","8.143301010131836","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"391000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.131290435791016","8.131290435791016","8.131290435791016","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"392000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.100288391113281","8.100288391113281","8.100288391113281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"393000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.090442657470703","8.090442657470703","8.090442657470703","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"394000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.109580993652344","8.109580993652344","8.109580993652344","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"395000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.091513633728027","8.091513633728027","8.091513633728027","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"396000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.097221374511719","8.097221374511719","8.097221374511719","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"397000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.053746223449707","8.053746223449707","8.053746223449707","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"398000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.050293922424316","8.050293922424316","8.050293922424316","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"399000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.09841251373291","8.09841251373291","8.09841251373291","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"400000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.08149242401123","8.08149242401123","8.08149242401123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"401000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.093097686767578","8.093097686767578","8.093097686767578","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"402000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.087703704833984","8.087703704833984","8.087703704833984","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"403000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.09571361541748","8.09571361541748","8.09571361541748","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"404000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.09811782836914","8.09811782836914","8.09811782836914","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"405000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.073467254638672","8.073467254638672","8.073467254638672","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"406000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.0464448928833","8.0464448928833","8.0464448928833","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
