"Step","OLMo-7B-run-038 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/ptb-validation/CrossEntropyLoss__MAX"
"484000","","","","","","","","","","","","","","","","","","","2.449097156524658","2.449097156524658","2.449097156524658","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"485000","","","","","","","","","","","","","","","","","","","2.4501447677612305","2.4501447677612305","2.4501447677612305","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486000","","","","","","","","","","","","","","","","","","","2.450749158859253","2.450749158859253","2.450749158859253","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487000","","","","","","","","","","","","","","","","","","","2.4512786865234375","2.4512786865234375","2.4512786865234375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488000","","","","","","","","","","","","","","","","","","","2.453902006149292","2.453902006149292","2.453902006149292","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"489000","","","","","","","","","","","","","","","","","","","2.451934337615967","2.451934337615967","2.451934337615967","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490000","","","","","","","","","","","","","","","","","","","2.4517507553100586","2.4517507553100586","2.4517507553100586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"491000","","","","","","","","","","","","","","","","","","","2.452605962753296","2.452605962753296","2.452605962753296","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"492000","","","","","","","","","","","","","","","","2.4522018432617188","2.4522018432617188","2.4522018432617188","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500000","","","","","","","","","","","","","2.457451343536377","2.457451343536377","2.457451343536377","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501000","","","","","","","","","","","","","2.4550294876098633","2.4550294876098633","2.4550294876098633","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"502000","","","","","","","","","","2.4517276287078857","2.4517276287078857","2.4517276287078857","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"503000","","","","","","","","","","2.4540600776672363","2.4540600776672363","2.4540600776672363","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"504000","","","","","","","","","","2.454068183898926","2.454068183898926","2.454068183898926","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"505000","","","","","","","","","","2.457099676132202","2.457099676132202","2.457099676132202","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"506000","","","","","","","","","","2.4519901275634766","2.4519901275634766","2.4519901275634766","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507000","","","","","","","","","","2.452601671218872","2.452601671218872","2.452601671218872","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508000","","","","","","","","","","2.4561386108398438","2.4561386108398438","2.4561386108398438","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509000","","","","","","","","","","2.453634738922119","2.453634738922119","2.453634738922119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510000","","","","","","","","","","2.453773021697998","2.453773021697998","2.453773021697998","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511000","","","","","","","","","","2.4494447708129883","2.4494447708129883","2.4494447708129883","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512000","","","","","","","","","","2.4502832889556885","2.4502832889556885","2.4502832889556885","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","2.452866792678833","2.452866792678833","2.452866792678833","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","2.457664966583252","2.457664966583252","2.457664966583252","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","2.4566333293914795","2.4566333293914795","2.4566333293914795","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","2.4481887817382812","2.4481887817382812","2.4481887817382812","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","2.4477150440216064","2.4477150440216064","2.4477150440216064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","2.4541831016540527","2.4541831016540527","2.4541831016540527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","2.453913450241089","2.453913450241089","2.453913450241089","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","2.4512996673583984","2.4512996673583984","2.4512996673583984","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","2.451694965362549","2.451694965362549","2.451694965362549","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","2.451225996017456","2.451225996017456","2.451225996017456","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","2.451974868774414","2.451974868774414","2.451974868774414","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","2.4519896507263184","2.4519896507263184","2.4519896507263184","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","2.455805778503418","2.455805778503418","2.455805778503418","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","2.4510631561279297","2.4510631561279297","2.4510631561279297","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","2.45526385307312","2.45526385307312","2.45526385307312","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","2.4509119987487793","2.4509119987487793","2.4509119987487793","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","2.4508161544799805","2.4508161544799805","2.4508161544799805","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","2.4560067653656006","2.4560067653656006","2.4560067653656006","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","2.4454843997955322","2.4454843997955322","2.4454843997955322","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","2.44720196723938","2.44720196723938","2.44720196723938","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","2.447756767272949","2.447756767272949","2.447756767272949","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
