"Step","OLMo-7B-run-038 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/4chan-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/4chan-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/4chan-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/4chan-validation/CrossEntropyLoss__MAX"
"511000","","","","","","","","","","2.064145088195801","2.064145088195801","2.064145088195801","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512000","","","","","","","","","","2.0641376972198486","2.0641376972198486","2.0641376972198486","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","2.0623066425323486","2.0623066425323486","2.0623066425323486","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","2.063781499862671","2.063781499862671","2.063781499862671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","2.065349817276001","2.065349817276001","2.065349817276001","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","2.0638654232025146","2.0638654232025146","2.0638654232025146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","2.064749002456665","2.064749002456665","2.064749002456665","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","2.062864065170288","2.062864065170288","2.062864065170288","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","2.062502384185791","2.062502384185791","2.062502384185791","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","2.0626394748687744","2.0626394748687744","2.0626394748687744","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","2.064779758453369","2.064779758453369","2.064779758453369","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","2.0657076835632324","2.0657076835632324","2.0657076835632324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","2.062997579574585","2.062997579574585","2.062997579574585","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","2.064493417739868","2.064493417739868","2.064493417739868","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","2.0614430904388428","2.0614430904388428","2.0614430904388428","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","2.064542770385742","2.064542770385742","2.064542770385742","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","2.066768169403076","2.066768169403076","2.066768169403076","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","2.0644822120666504","2.0644822120666504","2.0644822120666504","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","2.0633766651153564","2.0633766651153564","2.0633766651153564","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","2.063380002975464","2.063380002975464","2.063380002975464","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","2.0637271404266357","2.0637271404266357","2.0637271404266357","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","2.0613715648651123","2.0613715648651123","2.0613715648651123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","2.0612099170684814","2.0612099170684814","2.0612099170684814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","2.0618250370025635","2.0618250370025635","2.0618250370025635","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"535000","","","","2.0634453296661377","2.0634453296661377","2.0634453296661377","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536000","","","","2.0629072189331055","2.0629072189331055","2.0629072189331055","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537000","","","","2.0623037815093994","2.0623037815093994","2.0623037815093994","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538000","","","","2.0633158683776855","2.0633158683776855","2.0633158683776855","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539000","","","","2.0598697662353516","2.0598697662353516","2.0598697662353516","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540000","","","","2.0609045028686523","2.0609045028686523","2.0609045028686523","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541000","","","","2.0634915828704834","2.0634915828704834","2.0634915828704834","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542000","","","","2.062676429748535","2.062676429748535","2.062676429748535","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543000","","","","2.0636909008026123","2.0636909008026123","2.0636909008026123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"544000","","","","2.063870668411255","2.063870668411255","2.063870668411255","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545000","","","","2.059680700302124","2.059680700302124","2.059680700302124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546000","","","","2.06266188621521","2.06266188621521","2.06266188621521","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547000","","","","2.0605952739715576","2.0605952739715576","2.0605952739715576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"548000","","","","2.058692693710327","2.058692693710327","2.058692693710327","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549000","","","","2.059889554977417","2.059889554977417","2.059889554977417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550000","","","","2.0631566047668457","2.0631566047668457","2.0631566047668457","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551000","2.06112003326416","2.06112003326416","2.06112003326416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552000","2.0625152587890625","2.0625152587890625","2.0625152587890625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"553000","2.060361385345459","2.060361385345459","2.060361385345459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"554000","2.062419891357422","2.062419891357422","2.062419891357422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
