"Step","OLMo-7B-run-038 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-038 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-038 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-037 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-037 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-037 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-036 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-036 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-036 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-035 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-035 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-035 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-034 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-034 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-034 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-033 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-033 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-033 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-032 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-032 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-032 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-031 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-031 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-031 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-030 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-030 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-030 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-029 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-029 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-029 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-027 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-027 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-027 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-026 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-026 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-026 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-025 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-025 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-025 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-024 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-024 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-024 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-023 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-023 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-023 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-022 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-022 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-022 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-021 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-021 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-021 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-020 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-020 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-020 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-019 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-019 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-019 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-018 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-018 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-018 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-017 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-017 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-017 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-016 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-016 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-016 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-015 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-015 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-015 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-014 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-014 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-014 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-013 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-013 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-013 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-012 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-012 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-012 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-011 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-011 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-011 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-010 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-010 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-010 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-009 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-009 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-009 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-008 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-008 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-008 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-007 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-007 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-007 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-006 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-006 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-006 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-005 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-005 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-005 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-004 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-004 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-004 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-003 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-003 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-003 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-002 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-002 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-002 - eval/mc4_en-validation/Perplexity__MAX"
"486000","","","","","","","","","","","","","","","","","","","8.588788032531738","8.588788032531738","8.588788032531738","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487000","","","","","","","","","","","","","","","","","","","8.579657554626465","8.579657554626465","8.579657554626465","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488000","","","","","","","","","","","","","","","","","","","8.585739135742188","8.585739135742188","8.585739135742188","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"489000","","","","","","","","","","","","","","","","","","","8.578226089477539","8.578226089477539","8.578226089477539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490000","","","","","","","","","","","","","","","","","","","8.58642578125","8.58642578125","8.58642578125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"491000","","","","","","","","","","","","","","","","","","","8.580657958984375","8.580657958984375","8.580657958984375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"492000","","","","","","","","","","","","","","","","8.573761940002441","8.573761940002441","8.573761940002441","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500000","","","","","","","","","","","","","8.5866060256958","8.5866060256958","8.5866060256958","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501000","","","","","","","","","","","","","8.572421073913574","8.572421073913574","8.572421073913574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"502000","","","","","","","","","","8.58504581451416","8.58504581451416","8.58504581451416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"503000","","","","","","","","","","8.578896522521973","8.578896522521973","8.578896522521973","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"504000","","","","","","","","","","8.578624725341797","8.578624725341797","8.578624725341797","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"505000","","","","","","","","","","8.56804084777832","8.56804084777832","8.56804084777832","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"506000","","","","","","","","","","8.566228866577148","8.566228866577148","8.566228866577148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507000","","","","","","","","","","8.56309700012207","8.56309700012207","8.56309700012207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508000","","","","","","","","","","8.572591781616211","8.572591781616211","8.572591781616211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509000","","","","","","","","","","8.564126014709473","8.564126014709473","8.564126014709473","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510000","","","","","","","","","","8.564033508300781","8.564033508300781","8.564033508300781","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511000","","","","","","","","","","8.557470321655273","8.557470321655273","8.557470321655273","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512000","","","","","","","","","","8.572515487670898","8.572515487670898","8.572515487670898","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","8.556539535522461","8.556539535522461","8.556539535522461","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","8.560081481933594","8.560081481933594","8.560081481933594","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","8.558838844299316","8.558838844299316","8.558838844299316","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","8.560097694396973","8.560097694396973","8.560097694396973","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","8.563490867614746","8.563490867614746","8.563490867614746","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","8.551375389099121","8.551375389099121","8.551375389099121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","8.54125690460205","8.54125690460205","8.54125690460205","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","8.549163818359375","8.549163818359375","8.549163818359375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","8.557125091552734","8.557125091552734","8.557125091552734","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","8.54585075378418","8.54585075378418","8.54585075378418","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","8.541014671325684","8.541014671325684","8.541014671325684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","8.5488862991333","8.5488862991333","8.5488862991333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","8.540950775146484","8.540950775146484","8.540950775146484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","8.541576385498047","8.541576385498047","8.541576385498047","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","8.543808937072754","8.543808937072754","8.543808937072754","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","8.546534538269043","8.546534538269043","8.546534538269043","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","8.537545204162598","8.537545204162598","8.537545204162598","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","8.539048194885254","8.539048194885254","8.539048194885254","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","8.534564018249512","8.534564018249512","8.534564018249512","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","8.533953666687012","8.533953666687012","8.533953666687012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","8.539034843444824","8.539034843444824","8.539034843444824","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
