"Step","OLMo-7B-run-038 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/c4_en-validation/CrossEntropyLoss__MAX"
"506000","","","","","","","","","","2.378941774368286","2.378941774368286","2.378941774368286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507000","","","","","","","","","","2.3757212162017822","2.3757212162017822","2.3757212162017822","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508000","","","","","","","","","","2.3778419494628906","2.3778419494628906","2.3778419494628906","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509000","","","","","","","","","","2.3786461353302","2.3786461353302","2.3786461353302","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510000","","","","","","","","","","2.3780438899993896","2.3780438899993896","2.3780438899993896","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511000","","","","","","","","","","2.3757994174957275","2.3757994174957275","2.3757994174957275","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512000","","","","","","","","","","2.3800032138824463","2.3800032138824463","2.3800032138824463","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","2.37494158744812","2.37494158744812","2.37494158744812","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","2.3761894702911377","2.3761894702911377","2.3761894702911377","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","2.376551628112793","2.376551628112793","2.376551628112793","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","2.3762552738189697","2.3762552738189697","2.3762552738189697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","2.3769335746765137","2.3769335746765137","2.3769335746765137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","2.3756461143493652","2.3756461143493652","2.3756461143493652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","2.3774189949035645","2.3774189949035645","2.3774189949035645","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","2.378645181655884","2.378645181655884","2.378645181655884","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","2.378323793411255","2.378323793411255","2.378323793411255","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","2.3765110969543457","2.3765110969543457","2.3765110969543457","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","2.3752455711364746","2.3752455711364746","2.3752455711364746","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","2.3754327297210693","2.3754327297210693","2.3754327297210693","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","2.373314142227173","2.373314142227173","2.373314142227173","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","2.3772332668304443","2.3772332668304443","2.3772332668304443","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","2.3747754096984863","2.3747754096984863","2.3747754096984863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","2.375502109527588","2.375502109527588","2.375502109527588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","2.3745932579040527","2.3745932579040527","2.3745932579040527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","2.3741092681884766","2.3741092681884766","2.3741092681884766","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","2.3737428188323975","2.3737428188323975","2.3737428188323975","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","2.3737711906433105","2.3737711906433105","2.3737711906433105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","2.373896837234497","2.373896837234497","2.373896837234497","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","2.374164581298828","2.374164581298828","2.374164581298828","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"535000","","","","2.373908519744873","2.373908519744873","2.373908519744873","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536000","","","","2.3724684715270996","2.3724684715270996","2.3724684715270996","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537000","","","","2.373021125793457","2.373021125793457","2.373021125793457","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538000","","","","2.3736441135406494","2.3736441135406494","2.3736441135406494","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539000","","","","2.3742148876190186","2.3742148876190186","2.3742148876190186","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540000","","","","2.3752312660217285","2.3752312660217285","2.3752312660217285","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541000","","","","2.3737387657165527","2.3737387657165527","2.3737387657165527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542000","","","","2.3743081092834473","2.3743081092834473","2.3743081092834473","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543000","","","","2.3735804557800293","2.3735804557800293","2.3735804557800293","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"544000","","","","2.37524676322937","2.37524676322937","2.37524676322937","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545000","","","","2.3730645179748535","2.3730645179748535","2.3730645179748535","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546000","","","","2.371898889541626","2.371898889541626","2.371898889541626","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547000","","","","2.371293306350708","2.371293306350708","2.371293306350708","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"548000","","","","2.372047185897827","2.372047185897827","2.372047185897827","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549000","","","","2.372051239013672","2.372051239013672","2.372051239013672","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
