"Step","OLMo-7B-run-038 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/pile-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/pile-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/pile-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/pile-validation/CrossEntropyLoss__MAX"
"514000","","","","","","","1.913699746131897","1.913699746131897","1.913699746131897","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","1.9138599634170532","1.9138599634170532","1.9138599634170532","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","1.9125181436538696","1.9125181436538696","1.9125181436538696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","1.9132832288742065","1.9132832288742065","1.9132832288742065","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","1.912783145904541","1.912783145904541","1.912783145904541","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","1.9124958515167236","1.9124958515167236","1.9124958515167236","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","1.913019061088562","1.913019061088562","1.913019061088562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","1.9128608703613281","1.9128608703613281","1.9128608703613281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","1.9117003679275513","1.9117003679275513","1.9117003679275513","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","1.9125220775604248","1.9125220775604248","1.9125220775604248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","1.9124361276626587","1.9124361276626587","1.9124361276626587","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","1.9132840633392334","1.9132840633392334","1.9132840633392334","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","1.9123138189315796","1.9123138189315796","1.9123138189315796","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","1.9123049974441528","1.9123049974441528","1.9123049974441528","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","1.9110983610153198","1.9110983610153198","1.9110983610153198","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","1.9124425649642944","1.9124425649642944","1.9124425649642944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","1.9116131067276","1.9116131067276","1.9116131067276","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","1.9106215238571167","1.9106215238571167","1.9106215238571167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","1.9106271266937256","1.9106271266937256","1.9106271266937256","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","1.9109915494918823","1.9109915494918823","1.9109915494918823","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","1.9105581045150757","1.9105581045150757","1.9105581045150757","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"535000","","","","1.9099584817886353","1.9099584817886353","1.9099584817886353","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536000","","","","1.91011643409729","1.91011643409729","1.91011643409729","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537000","","","","1.9092892408370972","1.9092892408370972","1.9092892408370972","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538000","","","","1.9092546701431274","1.9092546701431274","1.9092546701431274","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539000","","","","1.9095382690429688","1.9095382690429688","1.9095382690429688","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540000","","","","1.909487009048462","1.909487009048462","1.909487009048462","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541000","","","","1.909213900566101","1.909213900566101","1.909213900566101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542000","","","","1.9097453355789185","1.9097453355789185","1.9097453355789185","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543000","","","","1.9091678857803345","1.9091678857803345","1.9091678857803345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"544000","","","","1.9091259241104126","1.9091259241104126","1.9091259241104126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545000","","","","1.9089149236679077","1.9089149236679077","1.9089149236679077","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546000","","","","1.908850908279419","1.908850908279419","1.908850908279419","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547000","","","","1.9089679718017578","1.9089679718017578","1.9089679718017578","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"548000","","","","1.9087073802947998","1.9087073802947998","1.9087073802947998","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549000","","","","1.9086722135543823","1.9086722135543823","1.9086722135543823","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550000","","","","1.9088950157165527","1.9088950157165527","1.9088950157165527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551000","1.9085676670074463","1.9085676670074463","1.9085676670074463","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552000","1.9087111949920654","1.9087111949920654","1.9087111949920654","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"553000","1.907867670059204","1.907867670059204","1.907867670059204","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"554000","1.9076167345046997","1.9076167345046997","1.9076167345046997","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555000","1.9070827960968018","1.9070827960968018","1.9070827960968018","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556000","1.9076638221740723","1.9076638221740723","1.9076638221740723","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
